-5.243874541813853,-4.45089394261352,24.50132428503735
-5.16457648189382,-4.589851168304936,24.081273260695248
-5.107103950534932,-4.7463382961897045,23.67607207682471
-5.071027385100409,-4.9197024070105755,23.28703166516625
-5.0558948872914256,-5.109501297851001,22.915445986981215
-5.061255528347383,-5.315475991258278,22.562622057392563
-5.086677574638473,-5.537520823063056,22.22990674958744
-5.131761899480931,-5.775651654236889,21.918710966473625
-5.196150874956526,-6.029972411314339,21.630531636036643
-5.279533028592308,-6.300639873325356,21.366971821513694
-5.381643713065612,-6.587826388071122,21.129759046158792
-5.502261980566163,-6.891680014555265,20.920761717039046
-5.641203783965073,-7.212281450966757,20.742003291308766
-5.798311550665241,-7.549597021427839,20.595673557651708
-5.973440097741501,-7.903426966569203,20.484136099991265
-6.166438784624272,-8.273348324798311,20.40993066572126
-6.377129738641676,-8.658651820759166,20.375768774753897
-6.605281946853425,-9.058272419359549,20.384520481758283
-6.850580994104037,-9.470713588950693,20.439189753322548
-7.112594253588703,-9.893965882820341,20.54287546773212
-7.3907314165118665,-10.325421234957176,20.698714627841213
-7.684200398356397,-10.761785414416929,20.909804059815855
-7.991958899962451,-11.198992424952639,21.17909674322545
-8.31266225246147,-11.632126285590735,21.50926910489575
-8.644608655774396,-12.055357559761013,21.902556268769132
-8.985683546173059,-12.461904132734361,22.360553576176713
-9.333305604829189,-12.84402790080775,22.883984881495053
-9.684377834427044,-13.193080947599004,23.472441380657493
-10.03524814574424,-13.49961602149531,24.12409917600265
-10.381684933319347,-13.753576126851437,24.83542941745836
-10.718874052672556,-13.944576112954904,25.600921455448688
-11.04144425870079,-14.0622845594405,26.41284643095857
-11.343528288774761,-14.096906390471784,27.261095127775416
-11.618866098944464,-14.039755209774997,28.13312828496291
-11.860955010027517,-13.883889660507585,29.01407811204629
-12.063248475075524,-13.624771415266162,29.88703455507268
-12.219400769094587,-13.260886033924548,30.733537373473514
-12.323549295577584,-12.794255286747592,31.534274741741108
-12.370619894694585,-12.230764643840503,32.26996199164325
-12.356634369609177,-11.580236229767982,32.92234350963033
-12.278994555625058,-10.856197877569093,33.47523205827793
-12.136714887819462,-10.075332452449617,33.91547956561825
-11.930576644282478,-9.256634238798812,34.233768099356965
-11.663182403734112,-8.42034341549021,34.425123346687904
-11.338898504909722,-7.586766125746192,34.48908531860118
-10.963685266993368,-6.775107666315545,34.42951712395732
-10.544827506925586,-6.0024445679942655,34.254083383296155
-10.090589213032453,-5.282937817406448,33.973474405357464
-9.609824073469852,-4.627349675242129,33.60048139650101
-9.11157663364708,-4.042879769018553,33.14903672071137
-8.604706947184226,-3.5332925446261223,32.63332199973034
-8.097565506928415,-3.099275839183649,32.06702077104932
-7.597736540153939,-2.738953409675708,31.462759218403736
-7.111858227106116,-2.4484725531447413,30.83174589407363
-6.645519659709978,-2.2225980742748788,30.183595127787946
-6.203227501166468,-2.055260850026513,29.526301837712115
-5.7884308360524726,-1.9400282661784805,28.866327873969887
-5.403590579065074,-1.8704811937185053,28.20876010395872
-5.050279640530417,-1.8404958404709604,27.557505617553097
-4.729301260524471,-1.8444380857734572,26.915497129449072
-4.44081494304937,-1.8772831128431118,26.284889854646742
-4.184461760028744,-1.934675149339284,25.667238511221793
-3.9594830989597978,-2.0129419102964925,25.06364900193239
-3.7648289800934673,-2.109076812688152,24.47490357778092
-3.5992537633529356,-2.220699896241212,23.90156103441802
-3.461398376641763,-2.3460061159862327,23.34403502621833
-3.34985915057621,-2.483707550845858,22.80265422968375
-3.2632439906031747,-2.632974238211424,22.277708146043647
-3.2002170153639997,-2.7933768408783153,21.76948204339123
-3.159532997915431,-2.9648331682622358,21.27828407825901
-3.140063014950112,-3.1475596691531553,20.804467124176227
-3.1408126803704164,-3.3420283390239423,20.34844734301901
-3.160934246235769,-3.5489289917293814,19.91072110223433
-3.19973372078513,-3.769136488765086,19.491881482311904
-3.2566739975831256,-4.003682261092265,19.092635334392078
-3.3313748239340395,-4.2537292674161025,18.71382162916668
-3.423610268282246,-4.52054938309349,18.35643167220982
-3.53330417976337,-4.805502084761594,18.02163163237434
-3.6605239702631924,-5.110013170519482,17.710787722758415
-3.8054728902888213,-5.435552120573979,17.42549427118292
-3.968480813317337,-5.783606548160411,17.167604801356433
-4.149993386801644,-6.155652007759685,16.939266097485767
-4.350559248897448,-6.553115213168157,16.74295502190237
-4.570814845324519,-6.977328472483648,16.58151757146563
-4.811466208040432,-7.429472877713032,16.458209263461978
-5.073266875007692,-7.910507510027169,16.37673539935214
-5.35699093850964,-8.42108166770606,16.34128902340262
-5.663400011429283,-8.96142694159235,16.356583427011984
-5.993202704445589,-9.531225927701788,16.427874801447942
-6.347005026771209,-10.129454588786222,16.560969070559167
-6.72524998297271,-10.754195911003883,16.762205017382122
-7.128144575775828,-11.402423757048862,17.03840356824218
-7.5555724939031315,-12.069757960947154,17.396770595622215
-8.006991040607534,-12.7501950656803,17.844738036414977
-8.48131144311481,-13.435824030597974,18.389725849552796
-8.976762701863127,-14.116543071528577,19.0388059421291
-9.490740738829672,-14.77980276664182,19.798249560889936
-10.019646941610887,-15.410411609197162,20.67294300739335
-10.558723408369515,-15.990452734974989,21.66566445287674
-11.101896341030063,-16.499373177804014,22.776228857950585
-11.641644024707459,-16.914317103308942,24.000530141428563
-12.168911332567607,-17.21077797608621,25.3295405889341
-12.673097996919466,-17.363636034230165,26.748366052982234
-13.142151800650536,-17.348620470556135,28.23549774079561
-13.562798667641097,-17.144184795268114,29.76243905360781
-13.920937280403798,-16.733706886834725,31.29390607103864
-14.20221424104689,-16.107827219741676,32.78878643652691
-14.39277553891637,-15.266635238282511,34.20197763359012
-14.480161508852984,-14.221332166123263,35.48710343229338
-14.454278574580012,-12.994974175131073,36.599934250119226
-14.308348134635118,-11.62196597963681,37.502143771636725
-14.039709919135287,-10.146146508741113,38.16487294970246
-13.65035357809587,-8.617566367866825,38.571505325931625
-13.147074857072965,-7.088342848671253,38.71913155792993
-12.541201656232793,-5.608207170235362,38.61840205972072
-11.84790220763305,-4.220449883553856,38.29178584730649
-11.08515697522513,-2.9588846621104254,37.77057869368445
-10.27252974391366,-1.846211829906499,37.09123436943469
-9.429897952512944,-0.8938499569183538,36.291663808164664
-8.576293152953484,-0.10301602167379353,35.40805427318689
-7.728965439825515,0.5333505899413498,34.472556421734254
-6.902733836848829,1.0282787329509835,33.51195085919693
-6.109632579868848,1.39847124264974,32.54720778574562
-5.3588221976169885,1.6623042185754897,31.59373229943876
-4.6567095559977405,1.8382629005749904,30.662047531555782
-4.007212310340467,1.9438440933564007,29.75868815973375
-3.4121066699707803,1.9948800208601878,28.887129986710846
-2.8714080008876834,2.0052010420994577,28.048642795715583
-2.3837470965889693,1.986545764806496,27.24300798919712
-1.9467178104494227,1.9486355320795068,26.469082739134247
-1.5571824761965298,1.8993465377781937,25.7252178675178
-1.2115295747990575,1.8449305636617492,25.009550015542573
-0.9058835609529768,1.7902510720438563,24.320193437214783
-0.6362700976532936,1.7390137985962777,23.655356288082835
-0.3987417080283365,1.693979991821812,23.013403111085132
-0.18946953804332162,1.6571565502962469,22.392881045359445
-0.004806929209364763,1.6299612024123875,21.792523101019206
0.15866988395281048,1.613363201368042,21.211238158833883
0.30413921569433366,1.6080012898895724,20.648094358657133
0.43452542311385756,1.6142813051468443,20.102300244623173
0.5525010113171562,1.6324560053736892,19.57318635977051
0.6604965107228096,1.6626896759040324,19.060188815494428
0.7607158272409319,1.7051099200838589,18.562835587078684
0.8551552365252246,1.7598488242148616,18.08073580300523
0.9456245952941883,1.8270754431780856,17.61357201851428
1.033769680082578,1.9070213063117514,17.161095327545777
1.1210948427054954,2.0000004034055197,16.723123123217498
1.208985398775498,2.1064248844553215,16.299539330897957
1.2987293473434802,2.226817496689682,15.890296986232148
1.3915381622781005,2.361821588638726,15.495423097950624
1.488566504914163,2.5122093323757686,15.115025812659113
1.5909307876603236,2.6788886489716033,14.749303980890568
1.6997265737914515,2.8629091650291802,14.398559308003843
1.8160448329152243,3.065467375239231,14.063211359120892
1.9409870871476251,3.28791103147384,13.743815774045872
2.0756794815802464,3.5317426161048475,13.44108613590988
2.2212857950327063,3.7986215777616597,13.155920025489877
2.3790193733056015,4.090364801861131,12.889429879923929
2.5501539161611544,4.408944544416057,12.642979356101508
2.7360329789866444,4.756482762327951,12.418225968635081
2.938077957320775,5.135240410913992,12.217170819068691
3.1577942026800967,5.547599832011386,12.042216239892623
3.3967747656132254,5.996037804144168,11.896232118657833
3.65670106946632,6.483086149809085,11.782631507121028
3.939339577500596,7.011275975429394,11.705455805400602
4.246533217293476,7.583060644106279,11.66946926845845
4.580185959974756,8.200711449740448,11.680261712208145
4.942238508951325,8.866178697005111,11.744356966782608
5.334632527756704,9.580909559900393,11.86932266431434
5.759260230971073,10.345612824398355,12.063874146694475
6.217895490313801,11.159959654781296,12.337961388247951
6.71210190676055,12.02220925076482,12.702822586118865
7.243112641160977,12.928749295134832,13.170981244102403
7.811676306558362,13.873544334252035,13.756155048862114
8.41786310932773,14.847491952100462,14.473034769347597
9.060825993605002,15.837698448542135,15.336880479745366
9.738513239098715,16.826704689149214,16.36287217516484
10.447332384103765,17.791720876130135,17.565145238110034
11.181771233306403,18.70396762814196,18.955443031390935
11.933990872789959,19.52826962115648,20.54133623747426
12.69341874762661,20.22310317759683,22.32400071422345
13.446387190623632,20.741350503276774,24.29562278527206
14.175883521888947,21.032041901537564,26.436620822823812
14.86149935985381,21.04334429368415,28.713033907715943
15.479683853236843,20.726943321116565,31.07461377089486
16.004409800024813,20.04373339646279,33.45431912017353
16.40834215966861,18.970364478704482,35.76997366123284
16.664544391572196,17.505736969866224,37.928710776289826
16.7486636494016,15.67610518534193,39.8344033683014
16.641407802995634,13.537239718418254,41.39755796128813
16.330990994537895,11.172325065253405,42.546272357271654
15.815124401609447,8.685051385893882,43.236114673790254
15.10211710003789,6.188590382403143,43.45655917646309
14.210764428274416,3.7924368121130034,43.232180909619025
13.168931666658274,1.5899030976373263,42.61811290622003
12.01102880975618,-0.3510452329141156,41.690861087505084
10.774821405489151,-1.9919480501089089,40.536801678240735
9.498144459929344,-3.322846560398625,39.2410563325927
8.216045357896547,-4.3573098640863295,37.878888593713995
6.95870983569826,-5.125390733161076,36.51066008010221
5.750299778812327,-5.666368965906384,35.18025970669944
4.608632904340456,-6.022591734279809,33.91616897820856
3.5455104404784294,-6.235020327143113,32.73406560719963
2.567457363716275,-6.340516914234043,31.639984780790808
1.676659935921243,-6.370566802384268,30.633356318274938
0.8719372620906919,-6.351013564718992,29.709551963999868
0.14964217940972346,-6.30240964966072,28.861821359328772
-0.49556300349732085,-6.2406752014288305,28.082645520520394
-1.0700742232904719,-6.177858888790795,27.36460784195483
-1.5808526898405044,-6.122879467602938,26.700901426330102
-2.035055367616748,-6.082187507672448,26.085582090049172
-2.4397685816223182,-6.060325097030795,25.513655499050966
-2.801824233163166,-6.060382898025535,24.981064214552806
-3.127680099649403,-6.084364343465574,24.48462050861004
-3.42334852403102,-6.133470524810279,24.021915132406146
-3.6943607241089462,-6.208319529161652,23.591220728507846
-3.9457566046142167,-6.3091125436886974,23.191400589991076
-4.182092198521665,-6.435757047061678,22.821828161141156
-4.407458683375666,-6.587955397090022,22.482319297464496
-4.625508354747102,-6.765265340363967,22.17307725400708
-4.839484053308788,-6.9671374854008885,21.894649197182055
-5.052249396517999,-7.192933589047814,21.647892410671286
-5.2663178157709805,-7.44192857050537,21.433948063923292
-5.483878891244419,-7.713298447702699,21.254220279203935
-5.706820846890247,-8.006095853384254,21.11035816974982
-5.936748347539648,-8.3192144110952,21.00423846454554
-6.174994953895204,-8.651343024338153,20.937946248775084
-6.422629760939499,-9.000911056874278,20.913751217517298
-6.680457890532977,-9.366025469543482,20.934076664840614
-6.949014648434027,-9.744401247830714,21.00145822769876
-7.228553308373696,-10.133286928286395,21.11848920687998
-7.519026670364966,-10.529387735105702,21.287749147234134
-7.82006277683904,-10.92878978955591,21.511712349506134
-8.130935478110727,-11.326890059070866,21.792633203436854
-8.450530936206741,-11.718338147598375,22.132405798280782
-8.777311657345905,-12.096997629349747,22.53239632601275
-9.10928025454629,-12.455936267710605,22.993248499107764
-9.44394585586272,-12.787455930898476,23.514664704589993
-9.778296863366297,-13.083174008341912,24.095169011374935
-10.108784577863858,-13.334168234338973,24.731862447528016
-10.43132294351137,-13.53119553688325,25.420186018111725
